Price,Close,High,Low,Open,Volume
2021-04-16,44.27299880981445,44.38320306383272,43.98962210471512,44.361161492363,26488500
2021-04-19,43.9896240234375,44.26040710093518,43.9581381218676,44.17224441454119,19281000
2021-04-20,44.32966995239258,44.63823750039031,43.709389149441904,43.89830452658679,24452100
2021-04-21,44.458763122558594,44.61619620781673,44.24780617544276,44.32337160610236,17335200
2021-04-22,43.97702407836914,44.53748241461809,43.8983057324,44.4209831541801,19705200
2021-04-23,44.0494384765625,44.18797930085019,43.77550974156524,43.797551309973684,22971000
2021-04-26,43.4228630065918,44.080928323825304,43.33784964586479,44.052588134696414,22846200
2021-04-27,43.570858001708984,43.75032909119356,43.30951923994764,43.451209407609056,16151400
2021-04-28,43.41657257080078,43.63697748818639,43.41027755239752,43.5614120440336,14286600
2021-04-29,43.96442413330078,44.080926989904405,43.419712382406544,43.419712382406544,19596000
2021-04-30,44.05259323120117,44.07778411297124,43.800702430151766,43.98962143177138,19680000
2021-05-03,44.74843978881836,44.94365739706909,43.980173804080586,43.980173804080586,27139500
2021-05-04,44.30763244628906,44.72010565153401,44.11241843067492,44.565821863388884,19084200
2021-05-05,44.26985549926758,44.45877091067498,44.159651239282766,44.30448710869454,18351000
2021-05-06,44.58595275878906,44.683943092554124,44.08019269663265,44.25404884846183,16302000
2021-05-07,44.3172721862793,44.79774609997677,44.03910231677409,44.76929460674359,23408400
2021-05-10,44.51324462890625,44.91153290307484,44.35203520619393,44.39628785111,26307600
2021-05-11,44.111793518066406,44.529048199876605,43.72299032114001,44.529048199876605,26464200
2021-05-12,42.97067642211914,43.931624108522705,42.961195004086974,43.896852879936226,25998300
2021-05-13,43.69770812988281,43.93162168155246,42.91377830822368,43.0623446323943,21475200
2021-05-14,44.102317810058594,44.32990801370486,43.7577672086584,43.87788566738101,16091700
2021-05-17,43.903167724609375,44.38047983609022,43.865238439228406,44.25404164985889,19675800
2021-05-18,44.85779571533203,45.70178297874998,44.63652525336122,45.3635557376993,58183800
2021-05-19,44.86095428466797,45.42993336602788,44.412090034999835,44.478470807242466,34874700
2021-05-20,45.019004821777344,45.16125140971119,44.47531551468418,44.72819552408135,30540900
2021-05-21,44.80721664428711,45.22762940799363,44.759802323715235,45.05061522102915,22927500
2021-05-24,44.81038284301758,45.01900659807621,44.68394102458952,44.81038284301758,18945900
2021-05-25,44.99372100830078,45.08854966028273,44.59227465043684,44.82302654074831,21505200
2021-05-26,44.93997573852539,45.16440785130535,44.81037587919922,45.00951818523131,19294200
2021-05-27,44.78825378417969,45.417293949822785,44.78825378417969,45.31298026571117,56577000
2021-05-28,44.895729064941406,45.02849061993935,44.772448927808576,44.864119515416284,21186300
2021-06-01,44.77877426147461,45.139126035953666,44.655494118899554,44.95262679153754,20767500
2021-06-02,44.680782318115234,44.79457742081986,44.282494032427415,44.69342541453106,23298000
2021-06-03,44.75980758666992,44.838831463581506,44.49112278768933,44.69342680656795,18374400
2021-06-04,44.838836669921875,44.977921603420704,44.6491757258309,44.7155565136405,13635900
2021-06-07,44.538536071777344,44.876763321519185,44.37732302567213,44.838830414496655,16630800
2021-06-08,44.2003059387207,44.53853316639899,44.19398258213573,44.41525303535824,20120700
2021-06-09,43.963226318359375,44.25719725552871,43.94742154595717,44.045411858346945,17085300
2021-06-10,44.21610641479492,44.31409672745179,43.96322643818984,43.96322643818984,16378500
2021-06-11,44.491119384765625,44.52272893311259,44.20978789301198,44.32674466888811,25232400
2021-06-14,44.431060791015625,44.54801757332013,44.26352800507994,44.54801757332013,15140700
2021-06-15,44.25404739379883,44.54169864578756,44.14657202756789,44.519570513332674,19327200
2021-06-16,43.35315704345703,44.26668672629326,43.29625768661778,44.206629308641446,28794900
2021-06-17,43.533329010009766,43.73247493234816,43.21406826313914,43.305738838023835,19341900
2021-06-18,42.7272834777832,43.11292507165461,42.483884866066646,42.81263071406863,44812800
2021-06-21,43.1160888671875,43.22672230318417,42.78418494171601,42.88217527995222,20775000
2021-06-22,43.31521987915039,43.53332863269675,43.06233990275747,43.06233990275747,19107000
2021-06-23,42.97700119018555,43.302585354690265,42.967519771842085,43.14769566021788,19390500
2021-06-24,43.27729797363281,43.381611668675106,43.02125987168721,43.04338438822482,23444100
2021-06-25,43.789371490478516,43.89368516188491,43.280449845724135,43.346830615259,28640700
2021-06-28,43.6534538269043,43.8241482895612,43.17930334563093,43.634487373555636,15549000
2021-06-29,43.40057373046875,43.770410526375436,43.378445598689716,43.59023464612069,35962500
2021-06-30,44.57646942138672,45.069586365132324,43.83995387555785,44.11496202798003,45511200
2021-07-01,44.039100646972656,44.64917443538602,43.941110307560265,44.38365129182175,26348700
2021-07-02,44.288822174072266,44.595439904538004,44.04858522881236,44.04858522881236,26280600
2021-07-06,44.235076904296875,44.49111858226609,44.09915367836806,44.22243019120146,18279300
2021-07-07,44.16238021850586,44.63020739243509,44.0517467826372,44.17818499505852,25607400
2021-07-08,44.12443923950195,44.45950478212848,43.69138337667043,43.72931628045327,21267000
2021-07-09,44.3488655090332,44.5195599360304,44.231908752384065,44.38363672999487,15185400
2021-07-12,44.26985168457031,44.50376525088326,44.04225785783159,44.47215570056866,19515000
2021-07-13,44.437381744384766,44.627042652113076,44.23507774080281,44.25088251499009,18947700
2021-07-14,44.743995666503906,44.82301953079685,44.200302798214935,44.47846897101448,18812100
2021-07-15,44.77877426147461,45.08855003098457,44.59859475675386,44.88624601110818,17974800
2021-07-16,44.74716567993164,44.92734157107439,44.554343074161714,44.7914183286828,18095400
2021-07-19,44.64284896850586,45.19602331913223,44.181341587836215,44.69974471055319,27383100
2021-07-20,44.84515380859375,45.03481472638221,44.500603201569405,44.560664240651626,19020300
2021-07-21,44.62388610839844,45.05694203543258,44.478477828167016,45.044298938124165,18591900
2021-07-22,44.655494689941406,44.92417949368303,44.506928351722586,44.61123842410174,13013400
2021-07-23,45.02216339111328,45.11383397083727,44.57330276198529,44.73451217419554,15947400
2021-07-26,45.085384368896484,45.47419121631736,44.715547591329305,45.000040759440274,18517200
2021-07-27,45.08855056762695,45.20234929327277,44.8736034483203,45.20234929327277,15395700
2021-07-28,44.90520477294922,45.28136487593399,44.77876659092579,45.03796631106606,14071500
2021-07-29,44.96210861206055,45.154931199864514,44.89256615801587,45.088546806701075,11063100
2021-07-30,45.06010437011719,45.18970425874814,44.63336817678414,44.63336817678414,16332300
2021-08-02,44.955780029296875,45.161245689183644,44.781923914395676,45.14860259468552,19958400
2021-08-03,45.461544036865234,45.48683384559657,45.00004029795675,45.025326489207224,18915300
2021-08-04,45.151771545410156,45.49948021373847,45.120161995333135,45.322462392329825,15301500
2021-08-05,45.989437103271484,46.005241878869604,45.51528660036543,45.5911524172214,27005400
2021-08-06,45.90725326538086,46.29921822635517,45.81874434822897,46.21703266667177,19263600
2021-08-09,46.01789474487305,46.30238436115019,45.96099537462493,46.122204830772,15811800
2021-08-10,46.9977912902832,47.08313851123181,46.22966630174578,46.457260096768934,38262000
2021-08-11,47.418212890625,47.91449153600433,47.149528082754806,47.2601615140914,41455800
2021-08-12,47.29130554199219,47.65615668138052,47.211987235417496,47.272269293645984,18269100
2021-08-13,47.4404182434082,47.703745143584044,47.32303107177893,47.392825807488606,15981300
2021-08-16,47.82748031616211,48.13839966119371,47.284959934382535,47.48800841339259,47791500
2021-08-17,47.81161117553711,48.38268404093914,47.303990043892476,47.716429944108285,50950200
2021-08-18,47.30400466918945,48.404908565742154,47.278621789363065,47.76403714274737,28211700
2021-08-19,47.624427795410156,47.798923701873356,46.955000355664986,47.059697899542904,22630500
2021-08-20,48.049560546875,48.13522184286474,47.51021352883224,47.74181454390421,19400400
2021-08-23,47.73229217529297,48.15742528830165,47.71959892505957,48.074933684954196,16166100
2021-08-24,47.24053955078125,47.748164365564826,47.17708781048072,47.748164365564826,18828900
2021-08-25,47.25957489013672,47.36109912498231,46.96452212493782,47.08508260766608,21921300
2021-08-26,46.748783111572266,47.04066255790187,46.53304139368565,46.78685197579376,23466900
2021-08-27,46.48545455932617,46.85665232445776,46.37758369581371,46.79954357951709,23088600
2021-08-30,46.85982131958008,46.95499892158428,46.32681730829531,46.45372440842703,16440600
2021-08-31,46.986732482910156,47.09459971501756,46.71388564328556,46.951833299665466,25078500
2021-09-01,46.88521194458008,46.93280438793012,46.50132449967288,46.81541719797359,19056600
2021-09-02,47.13267135620117,47.20564303453291,46.85665120841855,46.993074625755426,20018100
2021-09-03,47.351585388183594,47.47848887323641,46.92327886454389,47.018460109126735,17211900
2021-09-07,46.7234001159668,47.32619888535225,46.65677506526194,47.26274714768913,25345200
2021-09-08,46.78367614746094,47.05652296240691,46.55207513836191,46.621873498538115,19508400
2021-09-09,46.4537239074707,46.83126826010962,46.269711700437966,46.78367582882797,22328700
2021-09-10,46.285579681396484,46.71388619408911,46.13963632036403,46.701192941273675,15775200
2021-09-13,46.02224349975586,46.68532427706026,45.88899340789063,46.485449139262414,19529400
2021-09-14,45.78112030029297,46.282398407278286,45.66055983483555,46.155491316504815,16533900
2021-09-15,45.860443115234375,45.923894851480945,45.619322160545956,45.70815676976688,14850000
2021-09-16,46.01272964477539,46.1015642543517,45.58759647479545,45.82554411746487,18428400
2021-09-17,45.91754913330078,46.3712384964944,45.69229473901374,45.730363603038555,73032600
2021-09-20,45.28619384765625,46.06348845641662,44.930859065628866,45.527311155223224,25054500
2021-09-21,45.375030517578125,45.869962076674724,45.26398997272355,45.27350628139385,17437500
2021-09-22,45.270320892333984,45.559034219686076,45.14341744635181,45.5177884212666,15044400
2021-09-23,45.295711517333984,45.568558329873845,45.1941872908444,45.43848154930679,15585300
2021-09-24,45.422607421875,45.58758698554491,45.206869384204666,45.21004269652772,13360500
2021-09-27,45.130733489990234,45.543173371968905,45.00065308458815,45.327435308257556,21250800
2021-09-28,44.57551956176758,45.07362435928244,44.41371692309792,45.013342310771705,20580900
2021-09-29,44.556495666503906,44.99749548121369,44.518426796189715,44.62312072804567,21375600
2021-09-30,44.220191955566406,44.96576080094371,44.178949776441215,44.61994590959953,22457700
2021-10-01,43.4809684753418,44.2995053464417,43.122460341626066,44.1821181772702,30014400
2021-10-04,43.06217575073242,43.855336962726156,42.73856681858291,43.49365553719604,29970300
2021-10-05,43.34454345703125,43.69035832556869,43.116112122535654,43.131975056659655,20597400
2021-10-06,43.66180419921875,43.715739625616735,43.189082243906434,43.22398142388202,19376700
2021-10-07,44.1757698059082,44.63897543081638,44.02348347274844,44.02982646738474,21068100
2021-10-08,44.309017181396484,44.4454405734261,44.10279543709196,44.309017181396484,13847400
2021-10-11,44.26778030395508,44.66436094070034,44.23922774710224,44.264610621588275,13048200
2021-10-12,44.220191955566406,44.54697422934088,44.12184103135273,44.20750233358889,15789300
2021-10-13,43.89975357055664,44.42006434711884,43.82360858185378,44.258261692314626,17937900
2021-10-14,44.375648498535156,44.43910023474556,43.94099902238389,43.94099902238389,19783500
2021-10-15,44.59138488769531,44.76588078644393,44.40419936834481,44.61359444684315,20737200
2021-10-18,44.949893951416016,45.054591492897664,44.36295813964547,44.41689356684445,19887000
2021-10-19,45.90486145019531,46.19674453813406,45.57807917899889,45.88582520198267,33444300
2021-10-20,46.32047653198242,46.47593619400312,45.968311399954594,45.968311399954594,17453700
2021-10-21,46.57746505737305,46.61236061194777,46.2601990757011,46.504493373277434,13954500
2021-10-22,47.062870025634766,47.491176498518776,46.669462733163265,46.669462733163265,21195600
2021-10-25,47.60856628417969,47.75450600889709,46.95817507213646,47.202469348486396,19287900
2021-10-26,47.19293975830078,47.76401618042936,47.10093548244367,47.58952030443516,17418600
2021-10-27,46.80588912963867,47.27861112104414,46.76147363845707,47.2595748731683,14565600
2021-10-28,47.0977668762207,47.265916144147404,46.86299256367372,47.062867697534585,12598500
2021-10-29,47.405517578125,47.62125566642975,46.81540842526005,46.92644896708378,22022700
2021-11-01,47.52290344238281,47.82747613426695,47.38330671757103,47.58318186584633,12549600
2021-11-02,47.500694274902344,47.646637626881926,47.36109754893679,47.58001257690618,13638900
2021-11-03,47.64663314819336,47.681532326404295,47.28177843333292,47.46262094980506,14209500
2021-11-04,47.995628356933594,48.17647089999737,47.53559597792199,47.646640154300535,15149100
2021-11-05,47.66249465942383,48.224051175966665,47.46896252868137,48.224051175966665,15081900
2021-11-08,47.35792922973633,47.751332914899415,47.186606630355556,47.65932861980534,15373200
2021-11-09,47.52290344238281,47.548286315436265,47.23102037162896,47.437242145865845,15001800
2021-11-10,47.094600677490234,47.46897176133347,46.948660945989126,47.18660860723198,16803600
2021-11-11,47.1136360168457,47.269095685040504,47.015285093332594,47.199297318471686,13603200
2021-11-12,46.87886428833008,47.34841300148349,46.80906591786782,47.272271635120404,18313800
2021-11-15,46.60919189453125,47.097776869007866,46.4473855869852,47.00259562021801,28896000
2021-11-16,45.422607421875,46.53620404578033,45.146590973235064,46.034929622500876,73986600
2021-11-17,45.032379150390625,45.91437491618874,44.99431029012579,45.41944342482006,33116100
2021-11-18,45.4194450378418,45.46068721229151,44.68973921035865,45.0958361139463,24394200
2021-11-19,45.175148010253906,45.68594242124482,45.03237798787052,45.56538195653701,28119300
2021-11-22,45.933414459228516,46.117430316830955,45.05142219118889,45.26081729279593,29126400
2021-11-23,46.260196685791016,46.31413211773641,45.44800278579385,45.76526512028196,29907900
2021-11-24,46.49179458618164,46.65677054042331,46.20625453280382,46.23481071661716,18089400
2021-11-26,45.97148895263672,46.916933002542976,45.81920258961571,46.46007391347995,21039600
2021-11-29,45.25130081176758,46.08253465532942,45.12439732045905,46.00321634246818,33039600
2021-11-30,44.61676788330078,45.210050309897014,44.42006242485935,44.88644138349973,64818900
2021-12-01,43.509525299072266,44.64532823735848,43.477799426540514,44.578703178883124,36621300
2021-12-02,42.97969055175781,43.92196485457708,42.90672250397878,43.66498095380818,39805800
2021-12-03,43.62689971923828,43.74428686558831,42.92257684113811,43.10341571399252,44142600
2021-12-06,44.09962844848633,44.21384593083814,43.49682969173203,43.64276941145773,32589300
2021-12-07,43.95686340332031,44.36296033770256,43.810920048281076,44.289988660182935,37739100
2021-12-08,43.512691497802734,43.94099796853651,43.15101007465057,43.80140124758731,34496400
2021-12-09,44.117923736572266,44.14021907606499,43.22919417537394,43.522248842120185,32351700
2021-12-10,44.923828125,45.009834326455874,43.82167795579862,44.06695584579808,38575500
2021-12-13,45.73292922973633,45.79026791952328,44.598921667809506,44.67218716385746,54039300
2021-12-14,46.1693229675293,46.277628152693616,45.28059343834893,45.646917226702236,46721400
2021-12-15,46.433712005615234,46.656690902013466,45.678769118589635,46.25532743033198,33489900
2021-12-16,45.65964889526367,46.67579630246769,45.51630768549757,46.433704551480524,39069600
2021-12-17,44.19755935668945,45.853972635066725,44.082885628803695,45.47172201489809,78581100
2021-12-20,44.34089660644531,44.51609143552543,43.83123163102568,43.99687183668419,31017900
2021-12-21,44.47468566894531,44.5511335967847,43.961834575523106,44.24533459460382,24620400
2021-12-22,44.53202819824219,44.59255297815424,44.12748221703639,44.56388181065389,17028000
2021-12-23,44.43327713012695,44.646701416974395,44.22941111335969,44.53202404848386,17592600
2021-12-27,44.837825775146484,44.87286912213992,44.45876488360185,44.468319508845774,16040700
2021-12-28,45.48127746582031,45.5417985934655,44.78685931582275,44.78685931582275,15783000
2021-12-29,45.458980560302734,45.72018526801668,45.33474856395668,45.44305375517242,13045200
2021-12-30,45.60549545288086,45.774325373855255,45.38570268572457,45.63416661062196,14949000
2021-12-31,46.089691162109375,46.20118244256413,45.525873515904344,45.61506581118575,17947800
2022-01-03,46.07695007324219,46.12154439781498,45.554540666127934,45.869897964431146,20706600
2022-01-04,45.23280334472656,46.23302393493058,45.15635542981659,45.882627025811004,33930000
2022-01-05,45.84440612792969,46.4910474340418,45.468531401025416,45.50357109566899,35418000
2022-01-06,45.71699905395508,46.07376459148359,45.36023351642656,45.74885266412934,21828900
2022-01-07,46.15339660644531,46.303113671319366,45.538612478791315,45.710624882568936,19723500
2022-01-10,46.064205169677734,46.37637270412496,45.589579865764996,46.32859229383921,22731600
2022-01-11,45.9336051940918,46.06739545866368,45.60869327095545,45.93679128415027,21668700
2022-01-12,45.69150924682617,45.85715310615531,45.55135410565609,45.76796081965679,18946800
2022-01-13,46.33815383911133,46.40504714732287,45.586396998818,45.68833000613195,24252600
2022-01-14,46.207542419433594,46.70765275299106,45.93996922855737,45.93996922855737,26867400
2022-01-18,45.39845657348633,46.092874711547424,45.27422458495677,46.000496331274306,21123900
2022-01-19,45.85078048706055,46.18525064687063,45.20732888535509,45.40482270425484,22674000
2022-01-20,44.984352111816406,46.0164228658442,44.936571699711635,45.34430371566452,22387200
2022-01-21,44.6562614440918,45.31563998832934,44.61485320497065,44.98435949371066,27508200
2022-01-24,44.65944290161133,44.76456200183397,43.738859720260784,44.299491276036214,28699200
2022-01-25,43.687889099121094,44.71359128405741,43.579583919020806,44.59254539024286,29479500
2022-01-26,43.241939544677734,44.210303234181154,43.05400031131084,43.7484185540282,26185500
2022-01-27,43.27060317993164,44.30267764824046,43.120889753848424,43.614628002701245,27759000
2022-01-28,43.80575180053711,43.82167860508626,42.66856191591511,43.32156819325426,25131900
2022-01-31,44.53520965576172,44.608475143934506,43.54454710208056,43.668779093892695,20193600
2022-02-01,44.88560485839844,44.9620527881058,44.27400683909258,44.34408258906943,20323200
2022-02-02,44.86649703979492,45.11814348643934,44.643518114357086,44.91427745694328,18149700
2022-02-03,44.91108322143555,45.229626568809756,44.522464128866964,44.67854971290626,20741100
2022-02-04,44.38230514526367,44.91426910626595,44.07013762402012,44.8792294111228,22036500
2022-02-07,43.945899963378906,44.61801897262784,43.83440871310029,44.61483652881756,20010300
2022-02-08,43.95546340942383,44.35364079756184,43.802563904808004,44.06058250236191,19458900
2022-02-09,43.85990524291992,44.210298595193834,43.78982584338275,44.11792385610353,21473700
2022-02-10,43.3470573425293,43.643298122238214,43.14955984397779,43.49677077752961,27810600
2022-02-11,43.1081428527832,43.69744184765714,42.738633007635165,43.58276813832709,23733300
2022-02-14,42.66856384277344,43.30882943446922,42.27357251037568,43.10814950084028,29363400
2022-02-15,42.80234909057617,43.216449659667326,42.61759596814905,42.920208903941955,21824400
2022-02-16,42.53477096557617,42.96480197226583,42.270383827092935,42.78960712506117,28490700
2022-02-17,44.23896026611328,44.42690310032414,42.61440451296982,42.68448390324195,53831400
2022-02-18,43.95546340942383,44.46512842480991,43.69107627755993,43.990503107069856,31103400
2022-02-22,43.46491622924805,44.035106080579304,43.30245843658006,43.88538900339151,25380900
2022-02-23,43.018951416015625,43.70062879693875,42.95205811380628,43.59550970906361,21030900
2022-02-24,42.85331344604492,43.00621295129127,42.05059013214866,42.65581597338605,31717500
2022-02-25,43.44261932373047,43.57003742087136,42.71316138042996,42.94251249711862,24997800
2022-02-28,43.05398178100586,43.34385390956039,42.61121018833721,43.00301529296782,26286600
2022-03-01,43.318389892578125,43.92361581416665,43.00940475118988,43.28016409983866,24024900
2022-03-02,43.37253952026367,43.58596382853347,43.06037192913759,43.21327145706025,23863800
2022-03-03,44.36956787109375,44.74544627790171,43.49676515991155,43.732484775283645,29885100
2022-03-04,45.4940185546875,45.53224434373163,43.828050740809815,43.89813013892008,35576400
2022-03-07,45.12769317626953,45.75203555737851,44.739074055720906,45.00983336869524,45870000
2022-03-08,44.19437789916992,45.379352029577,44.14341138749906,45.07355295955178,28305600
2022-03-09,44.4237174987793,44.672177811682744,44.00324115252674,44.59572988671688,22122900
2022-03-10,45.43349838256836,45.55136185162676,44.280381577775785,44.43328110402583,27512700
2022-03-11,45.25510787963867,45.88581874806985,45.19458311271926,45.32837335970531,19162200
2022-03-14,45.88582229614258,46.140654805849145,45.22962995067757,45.23918457492391,22646400
2022-03-15,46.4368896484375,46.554749432113205,45.822105661620704,46.03871233899619,22872600
2022-03-16,46.2999267578125,46.80640569025342,45.77433493135716,46.312667472018184,24615900
2022-03-17,46.370277404785156,46.4630130778068,45.6156130075426,46.191206543810125,19023000
2022-03-18,46.50777816772461,46.5493502132943,46.08248077160029,46.42463773609629,31233300
2022-03-21,46.12085723876953,47.099362981009115,45.925794309088595,46.50458261290521,21350700
2022-03-22,45.98335266113281,46.35748643911422,45.72113771147025,46.24236919808404,20235000
2022-03-23,45.39176940917969,45.96096609133097,45.2542669426912,45.772300001486556,19625400
2022-03-24,45.67317581176758,46.01853121941602,45.369388793847854,45.532474918353564,13440900
2022-03-25,45.87142562866211,46.02491648799918,45.49089506295852,45.87142562866211,14085300
2022-03-28,46.686851501464844,46.70603831743423,45.82346308039748,45.887416693954776,20105700
2022-03-29,47.08017349243164,47.35837684306714,46.766794921382214,46.87871740797604,19934400
2022-03-30,47.924373626708984,48.02350245950409,47.01941316222649,47.04819155638999,24991500
2022-03-31,47.6205940246582,48.13862715695985,47.38396269049914,47.57902563325811,27163800
2022-04-01,48.288909912109375,48.37205033767963,47.5950044552074,47.85721572211881,20939700
2022-04-04,48.29850769042969,48.98921477124265,47.99152595239926,48.256935645702015,25332600
2022-04-05,48.43601989746094,49.03079667707793,48.247350111453926,48.247350111453926,18657900
2022-04-06,49.56161117553711,49.69911364472668,48.12583128074887,48.29211214504428,28018500
2022-04-07,50.05725860595703,50.37703034072073,49.385734669393315,49.59678599047333,27088200
2022-04-08,50.33546447753906,50.65523622832962,49.95173544898142,50.17557677238817,23294400
2022-04-11,49.3377685546875,50.60087072636221,49.12671723747203,50.19476015491212,24712800
2022-04-12,48.998809814453125,49.69271530510667,48.78136167291184,49.32177995467066,26761200
2022-04-13,50.27470397949219,50.456976908916275,49.03718540459064,49.069162212679856,29284500
2022-04-14,50.22992706298828,50.61685075434874,50.02207419276204,50.239518639678714,22360500
2022-04-18,49.84621047973633,50.51773445934092,49.63196439178067,50.12441384635286,14671800
2022-04-19,50.412208557128906,50.508142644917555,49.89737387444885,50.09882996953811,15855000
2022-04-20,51.04535675048828,51.27559489198129,50.61686093509358,50.636047751843925,19821600
2022-04-21,51.122100830078125,51.409895744367326,50.8662827218754,51.13808923312136,18168300
2022-04-22,50.159584045410156,51.278790565998285,50.09563043266538,51.243615347086475,21046200
2022-04-25,50.1851692199707,50.35465216650027,49.356959602590436,50.00289994098212,18057600
2022-04-26,49.660736083984375,50.565692847016905,49.62875927872665,50.002893023557164,19601100
2022-04-27,49.32177734375,49.948530775017375,49.251426908682625,49.734284716911915,17496900
2022-04-28,49.95174026489258,50.1979668422324,49.277021476318,49.63836165000764,14955900
2022-04-29,48.92206573486328,49.954933495881505,48.83252847425418,49.82382784751507,21088800
2022-05-02,48.59909439086914,49.56161168509198,48.068271325227606,49.55201644695067,20016000
2022-05-03,48.76856994628906,49.334568189548,48.53513706916107,48.74298996555405,17950500
2022-05-04,49.443294525146484,49.507248139429336,48.44880045310187,48.615081314041696,20022600
2022-05-05,49.019657135009766,49.36947787721846,48.58960379391451,49.30849816381432,23234400
2022-05-06,47.99908447265625,49.4079902962612,47.585077626407525,48.6890958830708,34258200
2022-05-09,48.560726165771484,49.13519824842373,47.559407060501556,47.64926978488493,28207200
2022-05-10,47.877132415771484,48.875241509066946,47.67815407402972,48.5992369235455,24861300
2022-05-11,47.3764762878418,48.3810017812687,47.14861126940434,47.94773834418719,27878700
2022-05-12,47.331546783447266,48.18844360767706,47.023449131427874,47.45350256313999,25244400
2022-05-13,47.51447677612305,47.620386028554925,46.901491535022465,47.40536115743464,19962300
2022-05-16,47.56582260131836,48.05364566241164,47.00418701154873,47.941316340769745,21449100
2022-05-17,42.154850006103516,44.109344754058,41.92698501892345,43.785200648650665,132940200
2022-05-18,39.29210662841797,41.16636866373398,39.0032619456968,41.08934243559161,104253000
2022-05-19,38.21376419067383,39.086711031948774,38.06292543477584,38.7914499244128,71008500
2022-05-20,38.2554931640625,38.78182570689033,37.636087853586645,38.39670549864011,49356000
2022-05-23,39.3466682434082,39.722161942486956,38.4673050161504,38.48655790134319,43680900
2022-05-24,39.837703704833984,39.972495958656935,38.85885117232403,38.900570660366945,34584900
2022-05-25,39.59378433227539,40.011001167066944,39.34666647341346,39.795972673020444,27121800
2022-05-26,40.43784713745117,40.566219296514255,39.924351155572886,40.2131921862778,28197600
2022-05-27,41.233768463134766,41.278697985025914,40.216402924483084,40.27417260075431,25299900
2022-05-31,41.28191375732422,41.689500567988986,40.89357983527755,40.90641999144101,36912300
2022-06-01,40.26133728027344,41.37498207360505,40.014219370982836,41.240189818934994,28534800
2022-06-02,40.922462463378906,40.928878868012,39.90188684539827,40.29984717236439,23214300
2022-06-03,40.2196159362793,40.89357717853371,40.145799734389215,40.65287568549619,18302700
2022-06-06,40.075191497802734,40.53412786111906,39.98532877921396,40.38007906045821,19855500
2022-06-07,39.59378433227539,39.632297446554276,38.7946537386458,38.910193081482454,47707800
2022-06-08,39.25038528442383,39.767091291444856,39.13805964815585,39.26643180389068,22522800
2022-06-09,38.83959197998047,39.90830716690439,38.82996553656536,39.1541096661343,19880100
2022-06-10,39.057830810546875,39.391605090036435,38.300423194578734,38.43200908662262,25238100
2022-06-13,38.3228874206543,38.91019965782636,38.220188213761546,38.42879666641495,24897900
2022-06-14,38.338932037353516,38.51223739947621,37.92492519148409,38.23302279685485,21544200
2022-06-15,38.313255310058594,38.643819512794764,37.83827242110319,38.502610865276374,25914000
2022-06-16,38.71122741699219,39.07709110364575,37.944189610578405,37.98270273743054,30706800
2022-06-17,37.96343994140625,38.79466003475258,37.86074073520366,38.5186591317948,36838800
2022-06-21,39.20867156982422,39.404443561828465,37.94097786267418,37.96665450369066,23916600
2022-06-22,38.73368835449219,39.55528209673362,38.701595308037604,39.18620838969211,20235000
2022-06-23,39.67402267456055,39.78313827364173,38.89735863576741,39.07387035195587,18040800
2022-06-24,39.706119537353516,40.216405522535744,39.52639409255226,39.824865263349125,31845900
2022-06-27,39.83448791503906,40.03346990090001,39.407644615284525,39.72536864302458,19889100
2022-06-28,39.27285385131836,40.299845839977856,39.247177215195336,40.007794763651994,15399000
2022-06-29,39.12842559814453,39.587365558060334,38.82353808612005,39.43973318643532,19111500
2022-06-30,39.01932144165039,39.17337026185637,38.476938695449164,38.794662780268055,19166100
2022-07-01,39.35629653930664,39.449365622435096,38.88452002798331,39.13485162103261,17460900
2022-07-05,39.876216888427734,39.95965953745612,39.028946569469554,39.22150850643462,18218100
2022-07-06,40.15864181518555,40.527719203273534,39.892267319982395,39.9500333357637,21300000
2022-07-07,40.2196159362793,40.287012060504736,39.834492078293934,40.17789277708578,17487300
2022-07-08,40.24528884887695,40.63362274518868,40.165056242240084,40.38008109715222,14751000
2022-07-11,40.26133728027344,40.543761945535245,39.994962809913766,40.123334986622964,11532900
2022-07-12,40.13937759399414,40.80050599257105,40.0270519503285,40.15221774866357,13732200
2022-07-13,40.23566818237305,40.58548533578833,39.76710161214614,39.937196966327136,12689100
2022-07-14,41.021949768066406,41.182418641633326,39.840908995577784,39.84732539992013,20905500
2022-07-15,41.42311477661133,41.808234881596135,41.09576066732734,41.336462110247545,21184200
2022-07-18,41.326839447021484,41.81787253588744,41.16316419927497,41.28832632773529,14243700
2022-07-19,41.58039093017578,41.70876312776385,41.27229324858751,41.52583127707522,16995300
2022-07-20,41.92698669433594,42.14201520890754,41.56112309220196,41.88526721056217,18564900
2022-07-21,42.53997802734375,42.543188066164376,41.882059636020045,41.93982931635148,18764700
2022-07-22,42.43086242675781,42.80956623856599,42.11634470567953,42.53677168015031,13616400
2022-07-25,42.3698844909668,42.58811939343186,42.19015903753901,42.48863022266201,20535300
2022-07-26,39.147682189941406,39.375547151041175,38.53148708906247,38.87488771337391,95391600
2022-07-27,40.6272087097168,40.68497839877499,38.842808828476365,38.91020496263732,42159600
2022-07-28,41.641361236572266,41.885272785669294,40.52450637690853,40.52450637690853,33262200
2022-07-29,42.379512786865234,42.44690891664227,41.08293245280418,41.182425300734984,30141900
